1315, 4, 142, 87, 145, 222, 1, 1, 1
1315, 1, 369, 102, 154, 216, 1, 1, 1
1315, 3, 216, 30, 79, 156, 1, 1, 1
1315, 5, 182, 21, 79, 136, 1, 1, 1
1315, 7, 278, 31, 52, 111, 1, 1, 1
1315, 6, 465, 34, 120, 149, 1, 1, 1
1315, 2, 434, 77, 150, 182, 1, 1, 1
1316, 4, 141, 86, 146, 223, 1, 1, 1
1316, 1, 371, 102, 157, 218, 1, 1, 1
1316, 3, 217, 28, 78, 156, 1, 1, 1
1316, 5, 182, 21, 79, 136, 1, 1, 1
1316, 7, 278, 31, 52, 111, 1, 1, 1
1316, 6, 463, 35, 118, 148, 1, 1, 1
1316, 2, 432, 78, 151, 183, 1, 1, 1
1317, 4, 145, 85, 143, 222, 1, 1, 1
1317, 1, 370, 106, 155, 216, 1, 1, 1
1317, 5, 182, 21, 79, 136, 1, 1, 1
1317, 3, 226, 30, 74, 151, 1, 1, 1
1317, 6, 464, 33, 121, 151, 1, 1, 1
1317, 7, 276, 31, 53, 112, 1, 1, 1
1317, 2, 432, 78, 151, 183, 1, 1, 1
1318, 4, 143, 88, 145, 223, 1, 1, 1
1318, 1, 370, 107, 155, 215, 1, 1, 1
1318, 5, 182, 21, 79, 136, 1, 1, 1
1318, 3, 227, 27, 74, 153, 1, 1, 1
1318, 7, 276, 30, 53, 113, 1, 1, 1
1318, 6, 462, 37, 117, 147, 1, 1, 1
1318, 2, 432, 78, 151, 183, 1, 1, 1
1319, 4, 143, 88, 145, 223, 1, 1, 1
1319, 1, 367, 107, 152, 215, 1, 1, 1
1319, 5, 182, 21, 79, 136, 1, 1, 1
1319, 3, 230, 27, 72, 150, 1, 1, 1
1319, 7, 276, 30, 53, 113, 1, 1, 1
1319, 6, 462, 34, 120, 150, 1, 1, 1
1319, 2, 432, 78, 151, 183, 1, 1, 1
1320, 4, 143, 87, 145, 224, 1, 1, 1
1320, 1, 367, 106, 152, 216, 1, 1, 1
1320, 5, 182, 21, 79, 136, 1, 1, 1
1320, 3, 235, 24, 71, 152, 1, 1, 1
1320, 7, 276, 30, 53, 113, 1, 1, 1
1320, 6, 461, 32, 121, 153, 1, 1, 1
1320, 2, 431, 79, 152, 183, 1, 1, 1
1321, 4, 143, 88, 145, 223, 1, 1, 1
1321, 1, 367, 105, 153, 217, 1, 1, 1
1321, 5, 182, 22, 78, 135, 1, 1, 1
1321, 3, 239, 24, 69, 150, 1, 1, 1
1321, 6, 460, 34, 118, 150, 1, 1, 1
1321, 7, 275, 31, 52, 112, 1, 1, 1
1321, 2, 431, 79, 152, 183, 1, 1, 1
1322, 4, 136, 85, 149, 226, 1, 1, 1
1322, 1, 361, 103, 149, 217, 1, 1, 1
1322, 5, 181, 21, 79, 136, 1, 1, 1
1322, 3, 243, 26, 67, 147, 1, 1, 1
1322, 7, 276, 30, 53, 113, 1, 1, 1
1322, 6, 460, 31, 120, 153, 1, 1, 1
1322, 2, 430, 80, 152, 184, 1, 1, 1
1323, 4, 136, 85, 149, 226, 1, 1, 1
1323, 1, 359, 102, 146, 217, 1, 1, 1
1323, 5, 181, 20, 79, 137, 1, 1, 1
1323, 3, 246, 26, 67, 146, 1, 1, 1
1323, 7, 275, 29, 52, 113, 1, 1, 1
1323, 6, 459, 33, 120, 152, 1, 1, 1
1323, 2, 429, 81, 152, 184, 1, 1, 1
1324, 4, 129, 92, 151, 221, 1, 1, 1
1324, 1, 356, 101, 144, 218, 1, 1, 1
1324, 5, 182, 19, 79, 138, 1, 1, 1
1324, 3, 250, 26, 65, 145, 1, 1, 1
1324, 7, 275, 28, 52, 114, 1, 1, 1
1324, 6, 459, 30, 121, 155, 1, 1, 1
1324, 2, 426, 81, 150, 184, 1, 1, 1
1325, 4, 129, 92, 151, 221, 1, 1, 1
1325, 1, 354, 102, 141, 215, 1, 1, 1
1325, 5, 182, 19, 79, 138, 1, 1, 1
1325, 3, 253, 27, 64, 144, 1, 1, 1
1325, 7, 274, 31, 52, 110, 1, 1, 1
1325, 6, 459, 33, 120, 152, 1, 1, 1
1325, 2, 427, 83, 152, 185, 1, 1, 1
1326, 4, 120, 97, 155, 218, 1, 1, 1
1326, 1, 349, 102, 135, 213, 1, 1, 1
1326, 5, 182, 20, 79, 137, 1, 1, 1
1326, 3, 258, 27, 62, 143, 1, 1, 1
1326, 7, 273, 30, 52, 111, 1, 1, 1
1326, 6, 459, 34, 119, 151, 1, 1, 1
1326, 2, 425, 82, 150, 185, 1, 1, 1
1327, 4, 121, 98, 154, 217, 1, 1, 1
1327, 1, 344, 102, 130, 212, 1, 1, 1
1327, 5, 182, 20, 79, 137, 1, 1, 1
1327, 3, 261, 27, 62, 143, 1, 1, 1
1327, 7, 273, 31, 52, 110, 1, 1, 1
1327, 6, 460, 34, 118, 150, 1, 1, 1
1327, 2, 424, 83, 151, 185, 1, 1, 1
1328, 4, 113, 103, 157, 214, 1, 1, 1
1328, 1, 340, 101, 126, 209, 1, 1, 1
1328, 5, 180, 21, 80, 137, 1, 1, 1
1328, 3, 266, 27, 61, 142, 1, 1, 1
1328, 7, 270, 30, 52, 111, 1, 1, 1
1328, 6, 460, 34, 118, 150, 1, 1, 1
1328, 2, 423, 84, 151, 186, 1, 1, 1
1329, 4, 118, 111, 152, 206, 1, 1, 1
1329, 1, 339, 97, 124, 211, 1, 1, 1
1329, 5, 181, 22, 79, 136, 1, 1, 1
1329, 3, 269, 30, 61, 139, 1, 1, 1
1329, 7, 270, 30, 52, 111, 1, 1, 1
1329, 6, 460, 37, 117, 146, 1, 1, 1
1329, 2, 422, 86, 151, 185, 1, 1, 1
1330, 4, 109, 112, 157, 209, 1, 1, 1
1330, 1, 338, 95, 123, 210, 1, 1, 1
1330, 5, 180, 21, 80, 137, 1, 1, 1
1330, 3, 269, 28, 61, 141, 1, 1, 1
1330, 7, 272, 30, 51, 110, 1, 1, 1
1330, 6, 461, 39, 115, 143, 1, 1, 1
1330, 2, 422, 86, 151, 185, 1, 1, 1
1331, 4, 99, 114, 162, 209, 1, 1, 1
1331, 1, 335, 93, 118, 209, 1, 1, 1
1331, 5, 180, 21, 80, 137, 1, 1, 1
1331, 3, 271, 30, 61, 138, 1, 1, 1
1331, 7, 270, 30, 52, 111, 1, 1, 1
1331, 6, 462, 43, 111, 138, 1, 1, 1
1331, 2, 421, 87, 151, 186, 1, 1, 1
1332, 4, 96, 118, 162, 205, 1, 1, 1
1332, 1, 335, 91, 116, 207, 1, 1, 1
1332, 5, 181, 21, 80, 138, 1, 1, 1
1332, 3, 273, 31, 60, 136, 1, 1, 1
1332, 7, 269, 30, 52, 110, 1, 1, 1
1332, 6, 464, 43, 113, 138, 1, 1, 1
1332, 2, 421, 87, 151, 186, 1, 1, 1
1333, 4, 95, 118, 161, 203, 1, 1, 1
1333, 1, 333, 89, 112, 204, 1, 1, 1
1333, 5, 180, 21, 80, 137, 1, 1, 1
1333, 3, 273, 29, 60, 138, 1, 1, 1
1333, 7, 271, 33, 51, 106, 1, 1, 1
1333, 6, 465, 45, 111, 135, 1, 1, 1
1333, 2, 421, 87, 151, 186, 1, 1, 1
1334, 4, 83, 117, 170, 208, 1, 1, 1
1334, 1, 330, 90, 108, 200, 1, 1, 1
1334, 5, 180, 21, 80, 137, 1, 1, 1
1334, 3, 274, 30, 61, 138, 1, 1, 1
1334, 2, 444, 111, 141, 158, 1, 1, 1
1334, 7, 271, 32, 51, 107, 1, 1, 1
1334, 6, 463, 45, 109, 134, 1, 1, 1
1335, 4, 82, 114, 171, 211, 1, 1, 1
1335, 1, 329, 87, 105, 197, 1, 1, 1
1335, 5, 180, 21, 80, 137, 1, 1, 1
1335, 3, 276, 29, 60, 138, 1, 1, 1
1335, 6, 466, 44, 110, 135, 1, 1, 1
1335, 2, 443, 112, 141, 159, 1, 1, 1
1335, 7, 272, 33, 51, 107, 1, 1, 1
1336, 4, 84, 110, 170, 213, 1, 1, 1
1336, 1, 329, 83, 102, 195, 1, 1, 1
1336, 5, 180, 21, 80, 137, 1, 1, 1
1336, 3, 275, 27, 61, 140, 1, 1, 1
1336, 7, 271, 31, 51, 108, 1, 1, 1
1336, 6, 467, 45, 109, 133, 1, 1, 1
1336, 2, 443, 112, 141, 159, 1, 1, 1
1337, 4, 91, 113, 164, 206, 1, 1, 1
1337, 1, 326, 79, 99, 196, 1, 1, 1
1337, 5, 180, 21, 80, 137, 1, 1, 1
1337, 3, 277, 25, 61, 141, 1, 1, 1
1337, 7, 271, 30, 51, 109, 1, 1, 1
1337, 6, 465, 44, 109, 134, 1, 1, 1
1337, 2, 440, 112, 140, 159, 1, 1, 1
1338, 4, 85, 111, 168, 210, 1, 1, 1
1338, 1, 326, 77, 98, 195, 1, 1, 1
1338, 5, 180, 21, 80, 137, 1, 1, 1
1338, 3, 278, 23, 61, 142, 1, 1, 1
1338, 2, 438, 114, 136, 155, 1, 1, 1
1338, 7, 270, 29, 52, 110, 1, 1, 1
1338, 6, 465, 44, 109, 134, 1, 1, 1
1339, 4, 85, 105, 170, 214, 1, 1, 1
1339, 1, 324, 73, 96, 194, 1, 1, 1
1339, 5, 180, 21, 80, 137, 1, 1, 1
1339, 2, 435, 110, 138, 159, 1, 1, 1
1339, 3, 282, 18, 62, 148, 1, 1, 1
1339, 7, 270, 29, 52, 110, 1, 1, 1
1339, 6, 465, 48, 106, 130, 1, 1, 1
1340, 4, 81, 107, 172, 214, 1, 1, 1
1340, 1, 322, 71, 95, 195, 1, 1, 1
1340, 5, 181, 21, 80, 138, 1, 1, 1
1340, 2, 434, 107, 141, 164, 1, 1, 1
1340, 3, 284, 21, 62, 146, 1, 1, 1
1340, 7, 269, 29, 52, 111, 1, 1, 1
1340, 6, 463, 50, 104, 127, 1, 1, 1
1341, 4, 84, 103, 169, 214, 1, 1, 1
1341, 1, 322, 73, 94, 193, 1, 1, 1
1341, 5, 181, 21, 80, 138, 1, 1, 1
1341, 2, 432, 101, 143, 168, 1, 1, 1
1341, 3, 287, 19, 62, 148, 1, 1, 1
1341, 7, 269, 29, 52, 111, 1, 1, 1
1341, 6, 463, 53, 102, 124, 1, 1, 1
1342, 4, 84, 104, 169, 213, 1, 1, 1
1342, 1, 322, 71, 93, 192, 1, 1, 1
1342, 5, 180, 21, 80, 137, 1, 1, 1
1342, 2, 428, 98, 145, 173, 1, 1, 1
1342, 3, 293, 21, 62, 145, 1, 1, 1
1342, 7, 270, 28, 52, 113, 1, 1, 1
1342, 6, 462, 58, 98, 118, 1, 1, 1
1343, 4, 78, 102, 174, 217, 1, 1, 1
1343, 1, 319, 71, 93, 191, 1, 1, 1
1343, 5, 181, 22, 79, 136, 1, 1, 1
1343, 2, 425, 93, 147, 178, 1, 1, 1
1343, 3, 299, 19, 62, 147, 1, 1, 1
1343, 7, 270, 29, 52, 112, 1, 1, 1
1343, 6, 462, 56, 99, 120, 1, 1, 1
1344, 4, 86, 98, 169, 218, 1, 1, 1
1344, 1, 315, 73, 94, 192, 1, 1, 1
1344, 5, 181, 21, 80, 138, 1, 1, 1
1344, 2, 425, 91, 149, 180, 1, 1, 1
1344, 3, 304, 20, 62, 147, 1, 1, 1
1344, 7, 270, 27, 52, 114, 1, 1, 1
1344, 6, 460, 55, 99, 120, 1, 1, 1
1345, 4, 82, 101, 171, 216, 1, 1, 1
1345, 1, 313, 73, 93, 190, 1, 1, 1
1345, 5, 181, 22, 80, 137, 1, 1, 1
1345, 2, 426, 91, 152, 183, 1, 1, 1
1345, 3, 309, 18, 61, 148, 1, 1, 1
1345, 7, 270, 27, 52, 114, 1, 1, 1
1345, 6, 460, 55, 99, 120, 1, 1, 1
1346, 4, 86, 99, 169, 217, 1, 1, 1
1346, 1, 308, 73, 92, 188, 1, 1, 1
1346, 5, 180, 21, 80, 137, 1, 1, 1
1346, 2, 425, 91, 153, 185, 1, 1, 1
1346, 3, 313, 19, 62, 146, 1, 1, 1
1346, 7, 270, 27, 52, 114, 1, 1, 1
1346, 6, 460, 55, 99, 120, 1, 1, 1
1347, 4, 87, 100, 168, 216, 1, 1, 1
1347, 1, 303, 74, 92, 187, 1, 1, 1
1347, 5, 181, 22, 79, 136, 1, 1, 1
1347, 2, 423, 91, 150, 183, 1, 1, 1
1347, 7, 270, 27, 52, 114, 1, 1, 1
1347, 3, 318, 19, 61, 145, 1, 1, 1
1347, 6, 458, 54, 99, 121, 1, 1, 1
1348, 4, 87, 100, 168, 216, 1, 1, 1
1348, 1, 299, 74, 91, 187, 1, 1, 1
1348, 5, 180, 22, 80, 136, 1, 1, 1
1348, 2, 424, 98, 149, 179, 1, 1, 1
1348, 7, 270, 28, 52, 113, 1, 1, 1
1348, 3, 322, 18, 61, 145, 1, 1, 1
1348, 6, 458, 51, 100, 124, 1, 1, 1
1349, 4, 85, 104, 170, 215, 1, 1, 1
1349, 1, 296, 74, 93, 188, 1, 1, 1
1349, 5, 182, 21, 79, 136, 1, 1, 1
1349, 2, 424, 100, 148, 177, 1, 1, 1
1349, 7, 270, 29, 52, 112, 1, 1, 1
1349, 3, 326, 18, 61, 145, 1, 1, 1
1349, 6, 455, 52, 100, 123, 1, 1, 1
1350, 4, 85, 104, 170, 215, 1, 1, 1
1350, 1, 294, 72, 92, 189, 1, 1, 1
1350, 5, 183, 21, 79, 137, 1, 1, 1
1350, 2, 423, 104, 150, 178, 1, 1, 1
1350, 7, 270, 26, 52, 115, 1, 1, 1
1350, 3, 329, 15, 63, 147, 1, 1, 1
1350, 6, 455, 52, 100, 123, 1, 1, 1
1351, 4, 81, 105, 173, 218, 1, 1, 1
1351, 1, 299, 70, 91, 188, 1, 1, 1
1351, 5, 183, 21, 79, 137, 1, 1, 1
1351, 2, 422, 105, 150, 179, 1, 1, 1
1351, 7, 269, 26, 52, 114, 1, 1, 1
1351, 3, 332, 14, 64, 147, 1, 1, 1
1351, 6, 455, 52, 99, 123, 1, 1, 1
1352, 4, 81, 106, 173, 217, 1, 1, 1
1352, 1, 299, 72, 89, 183, 1, 1, 1
1352, 5, 183, 21, 79, 137, 1, 1, 1
1352, 2, 422, 106, 150, 178, 1, 1, 1
1352, 7, 268, 25, 53, 115, 1, 1, 1
1352, 3, 334, 15, 65, 146, 1, 1, 1
1352, 6, 455, 49, 101, 126, 1, 1, 1
1353, 4, 78, 109, 176, 218, 1, 1, 1
1353, 1, 301, 71, 89, 183, 1, 1, 1
1353, 5, 183, 21, 79, 137, 1, 1, 1
1353, 2, 422, 113, 149, 175, 1, 1, 1
1353, 7, 270, 26, 52, 115, 1, 1, 1
1353, 3, 337, 14, 65, 147, 1, 1, 1
1353, 6, 455, 48, 102, 128, 1, 1, 1
1354, 4, 81, 111, 176, 219, 1, 1, 1
1354, 1, 306, 70, 87, 181, 1, 1, 1
1354, 5, 183, 22, 79, 136, 1, 1, 1
1354, 2, 422, 113, 149, 175, 1, 1, 1
1354, 7, 268, 25, 53, 115, 1, 1, 1
1354, 3, 339, 14, 66, 147, 1, 1, 1
1354, 6, 455, 48, 102, 128, 1, 1, 1
1355, 4, 78, 114, 179, 220, 1, 1, 1
1355, 1, 308, 71, 87, 179, 1, 1, 1
1355, 5, 182, 21, 79, 136, 1, 1, 1
1355, 2, 421, 118, 147, 172, 1, 1, 1
1355, 7, 269, 25, 52, 115, 1, 1, 1
1355, 3, 340, 17, 67, 144, 1, 1, 1
1355, 6, 455, 48, 102, 128, 1, 1, 1
1356, 4, 77, 121, 181, 219, 1, 1, 1
1356, 1, 306, 67, 87, 181, 1, 1, 1
1356, 5, 183, 20, 79, 138, 1, 1, 1
1356, 2, 422, 118, 150, 175, 1, 1, 1
1356, 7, 270, 25, 52, 116, 1, 1, 1
1356, 3, 341, 20, 67, 142, 1, 1, 1
1356, 6, 453, 45, 103, 130, 1, 1, 1
1357, 4, 74, 131, 185, 219, 1, 1, 1
1357, 1, 308, 66, 87, 181, 1, 1, 1
1357, 5, 183, 21, 79, 137, 1, 1, 1
1357, 2, 422, 119, 150, 174, 1, 1, 1
1357, 7, 270, 26, 52, 115, 1, 1, 1
1357, 3, 340, 20, 67, 143, 1, 1, 1
1357, 6, 453, 45, 102, 130, 1, 1, 1
1358, 4, 78, 135, 184, 220, 1, 1, 1
1358, 1, 308, 65, 87, 182, 1, 1, 1
1358, 5, 182, 20, 79, 137, 1, 1, 1
1358, 2, 423, 121, 152, 176, 1, 1, 1
1358, 7, 268, 25, 53, 116, 1, 1, 1
1358, 3, 342, 22, 67, 142, 1, 1, 1
1358, 6, 452, 45, 101, 129, 1, 1, 1
1359, 4, 78, 142, 187, 221, 1, 1, 1
1359, 1, 308, 64, 87, 183, 1, 1, 1
1359, 5, 185, 20, 78, 137, 1, 1, 1
1359, 2, 423, 120, 152, 177, 1, 1, 1
1359, 7, 270, 26, 52, 115, 1, 1, 1
1359, 3, 340, 20, 67, 143, 1, 1, 1
1359, 6, 452, 41, 103, 133, 1, 1, 1
1360, 4, 73, 144, 193, 226, 1, 1, 1
1360, 1, 312, 63, 87, 184, 1, 1, 1
1360, 5, 184, 19, 78, 138, 1, 1, 1
1360, 2, 421, 123, 152, 175, 1, 1, 1
1360, 7, 267, 27, 53, 114, 1, 1, 1
1360, 3, 340, 21, 67, 142, 1, 1, 1
1360, 6, 452, 42, 103, 132, 1, 1, 1
1361, 4, 75, 146, 193, 226, 1, 1, 1
1361, 1, 310, 61, 87, 185, 1, 1, 1
1361, 5, 184, 19, 78, 138, 1, 1, 1
1361, 7, 268, 27, 53, 114, 1, 1, 1
1361, 3, 340, 22, 66, 141, 1, 1, 1
1361, 6, 452, 42, 103, 132, 1, 1, 1
1361, 2, 422, 126, 154, 176, 1, 1, 1
1362, 4, 79, 151, 192, 226, 1, 1, 1
1362, 1, 310, 59, 87, 187, 1, 1, 1
1362, 5, 183, 18, 79, 139, 1, 1, 1
1362, 2, 422, 124, 156, 178, 1, 1, 1
1362, 7, 268, 27, 53, 114, 1, 1, 1
1362, 3, 339, 17, 66, 145, 1, 1, 1
1362, 6, 450, 42, 102, 132, 1, 1, 1
1363, 4, 86, 158, 189, 223, 1, 1, 1
1363, 1, 308, 57, 87, 187, 1, 1, 1
1363, 5, 183, 18, 79, 139, 1, 1, 1
1363, 2, 420, 123, 153, 177, 1, 1, 1
1363, 7, 270, 27, 52, 114, 1, 1, 1
1363, 3, 338, 17, 66, 144, 1, 1, 1
1363, 6, 450, 39, 104, 135, 1, 1, 1
1364, 4, 94, 167, 184, 219, 1, 1, 1
1364, 1, 307, 53, 87, 189, 1, 1, 1
1364, 5, 183, 18, 79, 139, 1, 1, 1
1364, 2, 419, 123, 154, 179, 1, 1, 1
1364, 7, 270, 28, 52, 113, 1, 1, 1
1364, 3, 338, 16, 66, 145, 1, 1, 1
1364, 6, 450, 38, 104, 136, 1, 1, 1
1365, 4, 96, 170, 184, 218, 1, 1, 1
1365, 1, 305, 55, 88, 188, 1, 1, 1
1365, 5, 185, 16, 78, 140, 1, 1, 1
1365, 2, 416, 126, 160, 185, 1, 1, 1
1365, 7, 270, 28, 52, 113, 1, 1, 1
1365, 3, 336, 15, 65, 146, 1, 1, 1
1365, 6, 450, 39, 104, 135, 1, 1, 1
1366, 4, 93, 175, 187, 218, 1, 1, 1
1366, 1, 305, 53, 88, 190, 1, 1, 1
1366, 5, 184, 15, 79, 141, 1, 1, 1
1366, 2, 415, 131, 158, 182, 1, 1, 1
1366, 7, 270, 29, 52, 112, 1, 1, 1
1366, 3, 333, 17, 65, 145, 1, 1, 1
1366, 6, 450, 38, 104, 136, 1, 1, 1
1367, 4, 92, 174, 188, 219, 1, 1, 1
1367, 1, 305, 53, 88, 190, 1, 1, 1
1367, 5, 184, 15, 79, 141, 1, 1, 1
1367, 2, 414, 124, 164, 191, 1, 1, 1
1367, 7, 270, 30, 52, 111, 1, 1, 1
1367, 3, 331, 16, 64, 146, 1, 1, 1
1367, 6, 450, 38, 104, 136, 1, 1, 1
1368, 4, 97, 179, 183, 214, 1, 1, 1
1368, 1, 305, 55, 89, 191, 1, 1, 1
1368, 2, 412, 109, 174, 204, 1, 1, 1
1368, 5, 186, 13, 79, 142, 1, 1, 1
1368, 7, 270, 30, 52, 111, 1, 1, 1
1368, 3, 329, 16, 63, 146, 1, 1, 1
1368, 6, 448, 36, 104, 138, 1, 1, 1
1369, 4, 98, 189, 180, 207, 1, 1, 1
1369, 1, 303, 58, 89, 189, 1, 1, 1
1369, 5, 183, 13, 79, 142, 1, 1, 1
1369, 2, 410, 102, 175, 209, 1, 1, 1
1369, 7, 270, 30, 52, 111, 1, 1, 1
1369, 3, 327, 15, 62, 147, 1, 1, 1
1369, 6, 448, 35, 105, 139, 1, 1, 1
1370, 4, 106, 197, 173, 201, 1, 1, 1
1370, 1, 303, 60, 89, 190, 1, 1, 1
1370, 2, 408, 101, 173, 208, 1, 1, 1
1370, 5, 183, 10, 80, 144, 1, 1, 1
1370, 7, 272, 29, 51, 111, 1, 1, 1
1370, 3, 326, 14, 62, 149, 1, 1, 1
1370, 6, 448, 36, 104, 138, 1, 1, 1
1371, 4, 113, 205, 166, 193, 1, 1, 1
1371, 1, 305, 64, 90, 187, 1, 1, 1
1371, 2, 404, 101, 171, 209, 1, 1, 1
1371, 5, 182, 10, 80, 143, 1, 1, 1
1371, 7, 270, 29, 52, 112, 1, 1, 1
1371, 3, 323, 15, 62, 148, 1, 1, 1
1371, 6, 448, 36, 107, 139, 1, 1, 1
1372, 4, 113, 213, 164, 188, 1, 1, 1
1372, 1, 305, 62, 90, 189, 1, 1, 1
1372, 2, 402, 96, 171, 212, 1, 1, 1
1372, 5, 183, 8, 80, 144, 1, 1, 1
1372, 7, 270, 29, 52, 112, 1, 1, 1
1372, 3, 322, 16, 61, 147, 1, 1, 1
1372, 6, 450, 34, 109, 142, 1, 1, 1
1373, 4, 116, 224, 161, 182, 1, 1, 1
1373, 1, 308, 61, 89, 189, 1, 1, 1
1373, 2, 399, 95, 169, 213, 1, 1, 1
1373, 5, 184, 6, 79, 145, 1, 1, 1
1373, 7, 270, 29, 52, 112, 1, 1, 1
1373, 3, 319, 16, 61, 148, 1, 1, 1
1373, 6, 452, 35, 109, 142, 1, 1, 1
1374, 4, 121, 229, 156, 177, 1, 1, 1
1374, 1, 312, 62, 89, 188, 1, 1, 1
1374, 2, 397, 94, 167, 212, 1, 1, 1
1374, 5, 183, 5, 79, 145, 1, 1, 1
1374, 7, 270, 29, 52, 112, 1, 1, 1
1374, 3, 318, 15, 61, 149, 1, 1, 1
1374, 6, 453, 38, 109, 140, 1, 1, 1
1375, 4, 123, 232, 152, 171, 1, 1, 1
1375, 1, 314, 59, 89, 189, 1, 1, 1
1375, 2, 396, 95, 167, 213, 1, 1, 1
1375, 5, 183, 5, 79, 145, 1, 1, 1
1375, 3, 316, 17, 62, 148, 1, 1, 1
1375, 7, 270, 29, 52, 112, 1, 1, 1
1375, 6, 455, 36, 111, 143, 1, 1, 1
1376, 4, 126, 235, 149, 168, 1, 1, 1
1376, 2, 393, 94, 165, 214, 1, 1, 1
1376, 1, 323, 62, 87, 183, 1, 1, 1
1376, 5, 182, 5, 79, 144, 1, 1, 1
1376, 7, 269, 29, 52, 112, 1, 1, 1
1376, 3, 316, 15, 62, 150, 1, 1, 1
1376, 6, 456, 37, 112, 144, 1, 1, 1
1377, 4, 124, 239, 149, 167, 1, 1, 1
1377, 2, 391, 93, 167, 217, 1, 1, 1
1377, 1, 326, 63, 86, 180, 1, 1, 1
1377, 5, 179, 5, 80, 144, 1, 1, 1
1377, 3, 315, 16, 62, 150, 1, 1, 1
1377, 7, 269, 30, 52, 111, 1, 1, 1
1377, 6, 457, 40, 112, 141, 1, 1, 1
1378, 4, 124, 239, 149, 167, 1, 1, 1
1378, 2, 387, 95, 165, 217, 1, 1, 1
1378, 5, 178, 4, 81, 145, 1, 1, 1
1378, 1, 334, 55, 91, 185, 1, 1, 1
1378, 3, 313, 14, 63, 153, 1, 1, 1
1378, 7, 269, 29, 52, 112, 1, 1, 1
1378, 6, 458, 39, 114, 144, 1, 1, 1
1379, 4, 122, 237, 151, 169, 1, 1, 1
1379, 2, 385, 95, 166, 219, 1, 1, 1
1379, 5, 175, 2, 82, 147, 1, 1, 1
1379, 1, 336, 52, 93, 185, 1, 1, 1
1379, 3, 313, 15, 63, 152, 1, 1, 1
1379, 7, 269, 29, 52, 112, 1, 1, 1
1379, 6, 460, 41, 114, 143, 1, 1, 1
1380, 4, 112, 235, 161, 176, 1, 1, 1
1380, 2, 378, 97, 165, 223, 1, 1, 1
1380, 5, 169, 7, 82, 143, 1, 1, 1
1380, 1, 343, 47, 94, 184, 1, 1, 1
1380, 3, 313, 15, 63, 153, 1, 1, 1
1380, 7, 268, 28, 53, 113, 1, 1, 1
1380, 6, 461, 39, 117, 146, 1, 1, 1
1381, 4, 107, 229, 166, 182, 1, 1, 1
1381, 2, 375, 97, 167, 227, 1, 1, 1
1381, 5, 165, 6, 84, 144, 1, 1, 1
1381, 1, 347, 49, 94, 181, 1, 1, 1
1381, 3, 313, 15, 63, 153, 1, 1, 1
1381, 7, 267, 27, 53, 114, 1, 1, 1
1381, 6, 461, 39, 117, 146, 1, 1, 1
1382, 4, 111, 226, 164, 183, 1, 1, 1
1382, 2, 375, 98, 166, 226, 1, 1, 1
1382, 5, 162, 4, 85, 146, 1, 1, 1
1382, 1, 348, 42, 96, 187, 1, 1, 1
1382, 3, 313, 18, 64, 152, 1, 1, 1
1382, 7, 267, 28, 53, 113, 1, 1, 1
1382, 6, 461, 38, 118, 147, 1, 1, 1
1383, 4, 105, 220, 170, 189, 1, 1, 1
1383, 2, 374, 100, 166, 226, 1, 1, 1
1383, 5, 159, 3, 86, 147, 1, 1, 1
1383, 1, 349, 43, 96, 184, 1, 1, 1
1383, 3, 312, 17, 63, 152, 1, 1, 1
1383, 7, 268, 29, 52, 112, 1, 1, 1
1383, 6, 463, 37, 120, 149, 1, 1, 1
1384, 4, 99, 205, 176, 198, 1, 1, 1
1384, 2, 369, 95, 167, 233, 1, 1, 1
1384, 5, 156, 3, 87, 148, 1, 1, 1
1384, 1, 353, 41, 96, 183, 1, 1, 1
1384, 3, 312, 17, 63, 152, 1, 1, 1
1384, 7, 268, 29, 52, 112, 1, 1, 1
1384, 6, 463, 38, 119, 148, 1, 1, 1
1385, 4, 91, 197, 184, 206, 1, 1, 1
1385, 2, 367, 94, 164, 232, 1, 1, 1
1385, 5, 152, 2, 89, 149, 1, 1, 1
1385, 1, 354, 41, 96, 181, 1, 1, 1
1385, 3, 310, 19, 63, 151, 1, 1, 1
1385, 7, 269, 28, 52, 112, 1, 1, 1
1385, 6, 461, 39, 117, 146, 1, 1, 1
1386, 4, 98, 196, 181, 207, 1, 1, 1
1386, 2, 366, 95, 164, 233, 1, 1, 1
1386, 5, 151, 1, 89, 149, 1, 1, 1
1386, 1, 356, 39, 96, 179, 1, 1, 1
1386, 3, 307, 19, 63, 151, 1, 1, 1
1386, 7, 267, 28, 53, 113, 1, 1, 1
1386, 6, 460, 38, 119, 148, 1, 1, 1
1387, 4, 117, 186, 168, 204, 1, 1, 1
1387, 2, 364, 96, 160, 230, 1, 1, 1
1387, 5, 149, 1, 90, 150, 1, 1, 1
1387, 1, 359, 37, 96, 177, 1, 1, 1
1387, 3, 304, 21, 63, 149, 1, 1, 1
1387, 7, 269, 29, 52, 111, 1, 1, 1
1387, 6, 460, 36, 120, 150, 1, 1, 1
1388, 4, 105, 172, 179, 216, 1, 1, 1
1388, 2, 362, 99, 160, 229, 1, 1, 1
1388, 5, 148, 0, 90, 150, 1, 1, 1
1388, 1, 363, 35, 96, 176, 1, 1, 1
1388, 3, 299, 24, 63, 147, 1, 1, 1
1388, 7, 269, 30, 52, 111, 1, 1, 1
1388, 6, 459, 39, 116, 146, 1, 1, 1
