524, 2, 191, 123, 129, 219, 1, 1, 1
524, 4, 250, 56, 95, 203, 1, 1, 1
524, 1, 154, 0, 83, 134, 1, 1, 1
524, 3, 237, 2, 62, 138, 1, 1, 1
524, 5, 296, 0, 50, 118, 1, 1, 1
524, 6, 350, 0, 57, 119, 1, 1, 1
524, 8, 387, 0, 77, 137, 1, 1, 1
525, 2, 191, 122, 129, 220, 1, 1, 1
525, 4, 252, 58, 96, 202, 1, 1, 1
525, 1, 154, 0, 83, 134, 1, 1, 1
525, 3, 235, 0, 63, 139, 1, 1, 1
525, 5, 296, 0, 50, 118, 1, 1, 1
525, 6, 350, 0, 58, 120, 1, 1, 1
525, 8, 387, 0, 78, 138, 1, 1, 1
526, 2, 193, 123, 129, 221, 1, 1, 1
526, 4, 257, 57, 96, 203, 1, 1, 1
526, 1, 154, 0, 83, 134, 1, 1, 1
526, 3, 235, 1, 63, 138, 1, 1, 1
526, 5, 296, 0, 51, 118, 1, 1, 1
526, 6, 350, 0, 58, 121, 1, 1, 1
526, 8, 387, 0, 78, 138, 1, 1, 1
527, 2, 192, 121, 130, 223, 1, 1, 1
527, 4, 259, 57, 96, 205, 1, 1, 1
527, 1, 154, 0, 83, 134, 1, 1, 1
527, 3, 235, 0, 63, 139, 1, 1, 1
527, 5, 296, 0, 51, 118, 1, 1, 1
527, 6, 350, 0, 59, 122, 1, 1, 1
527, 8, 387, 0, 78, 138, 1, 1, 1
528, 2, 192, 122, 130, 222, 1, 1, 1
528, 4, 264, 59, 96, 202, 1, 1, 1
528, 1, 154, 0, 83, 134, 1, 1, 1
528, 3, 234, 2, 63, 138, 1, 1, 1
528, 5, 296, 0, 51, 118, 1, 1, 1
528, 6, 350, 0, 59, 124, 1, 1, 1
528, 8, 387, 0, 78, 138, 1, 1, 1
529, 2, 198, 121, 130, 223, 1, 1, 1
529, 4, 264, 58, 96, 203, 1, 1, 1
529, 1, 154, 0, 83, 134, 1, 1, 1
529, 3, 234, 0, 63, 140, 1, 1, 1
529, 5, 296, 0, 50, 118, 1, 1, 1
529, 6, 349, 0, 59, 126, 1, 1, 1
529, 8, 387, 0, 78, 138, 1, 1, 1
530, 2, 202, 120, 129, 222, 1, 1, 1
530, 4, 269, 58, 96, 203, 1, 1, 1
530, 1, 154, 0, 83, 134, 1, 1, 1
530, 3, 234, 2, 63, 138, 1, 1, 1
530, 5, 296, 0, 51, 118, 1, 1, 1
530, 6, 350, 0, 60, 128, 1, 1, 1
530, 8, 386, 0, 78, 139, 1, 1, 1
531, 2, 209, 119, 128, 223, 1, 1, 1
531, 4, 274, 58, 96, 203, 1, 1, 1
531, 1, 155, 0, 82, 134, 1, 1, 1
531, 3, 234, 0, 63, 140, 1, 1, 1
531, 5, 296, 0, 50, 118, 1, 1, 1
531, 6, 348, 0, 61, 129, 1, 1, 1
531, 8, 387, 0, 79, 140, 1, 1, 1
532, 2, 216, 120, 127, 221, 1, 1, 1
532, 4, 276, 59, 96, 204, 1, 1, 1
532, 1, 154, 0, 83, 134, 1, 1, 1
532, 3, 234, 2, 63, 138, 1, 1, 1
532, 5, 296, 0, 50, 118, 1, 1, 1
532, 6, 348, 0, 60, 131, 1, 1, 1
532, 8, 387, 0, 79, 140, 1, 1, 1
533, 2, 219, 117, 127, 222, 1, 1, 1
533, 4, 281, 60, 96, 203, 1, 1, 1
533, 1, 154, 0, 83, 134, 1, 1, 1
533, 3, 234, 1, 63, 139, 1, 1, 1
533, 5, 296, 0, 51, 118, 1, 1, 1
533, 6, 346, 0, 60, 132, 1, 1, 1
533, 8, 387, 0, 79, 140, 1, 1, 1
534, 2, 226, 118, 127, 221, 1, 1, 1
534, 4, 281, 60, 96, 203, 1, 1, 1
534, 1, 154, 0, 83, 134, 1, 1, 1
534, 3, 234, 2, 63, 138, 1, 1, 1
534, 5, 296, 0, 50, 118, 1, 1, 1
534, 6, 345, 0, 61, 134, 1, 1, 1
534, 8, 387, 0, 79, 140, 1, 1, 1
535, 2, 233, 121, 126, 218, 1, 1, 1
535, 4, 284, 61, 95, 200, 1, 1, 1
535, 1, 154, 0, 83, 134, 1, 1, 1
535, 3, 234, 2, 63, 138, 1, 1, 1
535, 5, 295, 0, 50, 118, 1, 1, 1
535, 6, 344, 0, 61, 135, 1, 1, 1
535, 8, 386, 0, 78, 139, 1, 1, 1
536, 2, 236, 117, 126, 220, 1, 1, 1
536, 4, 286, 61, 96, 201, 1, 1, 1
536, 1, 154, 0, 83, 134, 1, 1, 1
536, 3, 233, 4, 63, 137, 1, 1, 1
536, 5, 295, 0, 50, 118, 1, 1, 1
536, 6, 343, 0, 61, 136, 1, 1, 1
536, 8, 386, 0, 78, 139, 1, 1, 1
537, 2, 242, 116, 126, 221, 1, 1, 1
537, 4, 289, 62, 94, 199, 1, 1, 1
537, 1, 154, 0, 83, 134, 1, 1, 1
537, 3, 233, 3, 63, 138, 1, 1, 1
537, 5, 296, 0, 51, 118, 1, 1, 1
537, 6, 341, 0, 61, 137, 1, 1, 1
537, 8, 386, 0, 78, 139, 1, 1, 1
538, 2, 242, 114, 126, 223, 1, 1, 1
538, 4, 291, 63, 95, 199, 1, 1, 1
538, 1, 154, 0, 83, 134, 1, 1, 1
538, 3, 233, 4, 63, 137, 1, 1, 1
538, 5, 295, 0, 50, 118, 1, 1, 1
538, 6, 340, 0, 61, 138, 1, 1, 1
538, 8, 386, 0, 78, 139, 1, 1, 1
539, 2, 244, 116, 128, 223, 1, 1, 1
539, 4, 293, 61, 95, 200, 1, 1, 1
539, 1, 155, 0, 82, 134, 1, 1, 1
539, 3, 233, 3, 63, 138, 1, 1, 1
539, 5, 295, 0, 50, 118, 1, 1, 1
539, 6, 341, 1, 60, 138, 1, 1, 1
539, 8, 386, 0, 78, 139, 1, 1, 1
540, 2, 245, 117, 127, 222, 1, 1, 1
540, 4, 293, 61, 95, 200, 1, 1, 1
540, 1, 154, 0, 83, 134, 1, 1, 1
540, 3, 234, 4, 63, 136, 1, 1, 1
540, 6, 339, 3, 60, 137, 1, 1, 1
540, 5, 295, 0, 50, 118, 1, 1, 1
540, 8, 386, 0, 78, 139, 1, 1, 1
541, 2, 245, 118, 126, 221, 1, 1, 1
541, 4, 293, 60, 95, 201, 1, 1, 1
541, 1, 155, 0, 83, 135, 1, 1, 1
541, 3, 234, 1, 63, 139, 1, 1, 1
541, 6, 338, 3, 60, 138, 1, 1, 1
541, 5, 295, 0, 50, 118, 1, 1, 1
541, 8, 386, 0, 78, 139, 1, 1, 1
542, 2, 245, 119, 126, 220, 1, 1, 1
542, 4, 293, 60, 95, 201, 1, 1, 1
542, 1, 155, 0, 83, 135, 1, 1, 1
542, 3, 232, 2, 64, 139, 1, 1, 1
542, 6, 336, 5, 60, 137, 1, 1, 1
542, 5, 296, 0, 51, 118, 1, 1, 1
542, 8, 386, 0, 77, 139, 1, 1, 1
543, 2, 245, 118, 127, 221, 1, 1, 1
543, 4, 296, 63, 95, 199, 1, 1, 1
543, 1, 155, 0, 83, 135, 1, 1, 1
543, 3, 234, 1, 63, 139, 1, 1, 1
543, 6, 335, 8, 60, 137, 1, 1, 1
543, 5, 294, 0, 50, 119, 1, 1, 1
543, 8, 386, 0, 78, 139, 1, 1, 1
544, 2, 244, 122, 128, 221, 1, 1, 1
544, 4, 293, 61, 95, 200, 1, 1, 1
544, 1, 156, 0, 83, 134, 1, 1, 1
544, 3, 234, 2, 63, 138, 1, 1, 1
544, 6, 333, 12, 59, 134, 1, 1, 1
544, 5, 295, 0, 50, 118, 1, 1, 1
544, 8, 386, 0, 78, 139, 1, 1, 1
545, 2, 244, 120, 129, 223, 1, 1, 1
545, 4, 293, 61, 95, 200, 1, 1, 1
545, 1, 157, 0, 82, 134, 1, 1, 1
545, 3, 235, 3, 63, 138, 1, 1, 1
545, 6, 330, 18, 58, 130, 1, 1, 1
545, 5, 295, 0, 50, 118, 1, 1, 1
545, 8, 386, 0, 79, 139, 1, 1, 1
546, 2, 240, 123, 130, 222, 1, 1, 1
546, 4, 293, 62, 95, 199, 1, 1, 1
546, 1, 157, 0, 82, 134, 1, 1, 1
546, 3, 236, 4, 62, 137, 1, 1, 1
546, 6, 328, 20, 58, 131, 1, 1, 1
546, 5, 295, 0, 50, 118, 1, 1, 1
546, 8, 386, 0, 79, 139, 1, 1, 1
547, 2, 240, 122, 130, 223, 1, 1, 1
547, 4, 293, 61, 95, 200, 1, 1, 1
547, 1, 157, 0, 82, 134, 1, 1, 1
547, 3, 236, 4, 62, 137, 1, 1, 1
547, 6, 327, 21, 59, 132, 1, 1, 1
547, 5, 295, 0, 50, 118, 1, 1, 1
547, 8, 386, 0, 79, 139, 1, 1, 1
548, 2, 240, 120, 130, 225, 1, 1, 1
548, 4, 293, 62, 95, 199, 1, 1, 1
548, 1, 157, 0, 82, 134, 1, 1, 1
548, 3, 235, 3, 63, 138, 1, 1, 1
548, 6, 324, 21, 58, 133, 1, 1, 1
548, 5, 296, 0, 50, 118, 1, 1, 1
548, 8, 385, 0, 79, 140, 1, 1, 1
549, 2, 236, 121, 132, 226, 1, 1, 1
549, 4, 291, 60, 94, 200, 1, 1, 1
549, 1, 157, 0, 82, 134, 1, 1, 1
549, 3, 236, 5, 62, 136, 1, 1, 1
549, 6, 322, 19, 58, 137, 1, 1, 1
549, 5, 296, 0, 50, 118, 1, 1, 1
549, 8, 385, 0, 79, 140, 1, 1, 1
550, 2, 235, 119, 133, 228, 1, 1, 1
550, 4, 293, 58, 94, 200, 1, 1, 1
550, 1, 157, 0, 82, 133, 1, 1, 1
550, 3, 235, 3, 63, 138, 1, 1, 1
550, 6, 320, 21, 58, 136, 1, 1, 1
550, 5, 295, 0, 50, 119, 1, 1, 1
550, 8, 385, 0, 78, 140, 1, 1, 1
551, 2, 236, 121, 131, 226, 1, 1, 1
551, 4, 293, 55, 95, 203, 1, 1, 1
551, 1, 157, 0, 82, 134, 1, 1, 1
551, 3, 236, 5, 62, 136, 1, 1, 1
551, 6, 318, 20, 58, 138, 1, 1, 1
551, 5, 296, 0, 50, 118, 1, 1, 1
551, 8, 385, 0, 78, 140, 1, 1, 1
552, 2, 235, 120, 133, 227, 1, 1, 1
552, 4, 291, 55, 94, 202, 1, 1, 1
552, 1, 157, 0, 82, 134, 1, 1, 1
552, 3, 234, 4, 63, 136, 1, 1, 1
552, 6, 313, 22, 58, 135, 1, 1, 1
552, 5, 295, 0, 50, 119, 1, 1, 1
552, 8, 384, 0, 78, 141, 1, 1, 1
553, 2, 231, 121, 134, 228, 1, 1, 1
553, 4, 291, 56, 94, 201, 1, 1, 1
553, 1, 157, 0, 82, 134, 1, 1, 1
553, 3, 234, 3, 63, 137, 1, 1, 1
553, 6, 310, 27, 58, 132, 1, 1, 1
553, 5, 295, 0, 50, 119, 1, 1, 1
553, 8, 384, 0, 78, 141, 1, 1, 1
554, 2, 235, 120, 133, 227, 1, 1, 1
554, 4, 293, 55, 94, 200, 1, 1, 1
554, 1, 157, 0, 82, 133, 1, 1, 1
554, 3, 235, 5, 62, 135, 1, 1, 1
554, 6, 306, 24, 59, 136, 1, 1, 1
554, 5, 295, 0, 50, 119, 1, 1, 1
554, 8, 383, 0, 78, 142, 1, 1, 1
555, 2, 231, 122, 134, 227, 1, 1, 1
555, 4, 293, 56, 93, 199, 1, 1, 1
555, 1, 157, 0, 82, 134, 1, 1, 1
555, 3, 234, 4, 63, 136, 1, 1, 1
555, 6, 302, 31, 58, 130, 1, 1, 1
555, 5, 295, 0, 50, 119, 1, 1, 1
555, 8, 383, 0, 78, 142, 1, 1, 1
556, 2, 230, 118, 135, 231, 1, 1, 1
556, 4, 296, 55, 92, 199, 1, 1, 1
556, 1, 157, 0, 82, 134, 1, 1, 1
556, 3, 234, 4, 63, 136, 1, 1, 1
556, 6, 299, 26, 58, 135, 1, 1, 1
556, 5, 297, 0, 49, 118, 1, 1, 1
556, 8, 383, 0, 78, 142, 1, 1, 1
557, 2, 231, 120, 134, 229, 1, 1, 1
557, 4, 296, 54, 93, 200, 1, 1, 1
557, 1, 156, 0, 83, 133, 1, 1, 1
557, 3, 234, 3, 63, 137, 1, 1, 1
557, 6, 294, 31, 59, 131, 1, 1, 1
557, 5, 297, 0, 49, 118, 1, 1, 1
557, 8, 382, 0, 78, 142, 1, 1, 1
558, 2, 228, 118, 133, 229, 1, 1, 1
558, 4, 293, 53, 93, 200, 1, 1, 1
558, 1, 156, 0, 83, 133, 1, 1, 1
558, 3, 235, 4, 62, 136, 1, 1, 1
558, 6, 291, 26, 59, 136, 1, 1, 1
558, 5, 297, 0, 49, 118, 1, 1, 1
558, 8, 381, 0, 78, 143, 1, 1, 1
559, 2, 231, 121, 134, 228, 1, 1, 1
559, 4, 296, 50, 92, 201, 1, 1, 1
559, 1, 157, 0, 82, 134, 1, 1, 1
559, 3, 234, 2, 63, 138, 1, 1, 1
559, 6, 290, 29, 59, 134, 1, 1, 1
559, 5, 297, 0, 49, 118, 1, 1, 1
559, 8, 381, 0, 79, 143, 1, 1, 1
560, 2, 231, 121, 134, 228, 1, 1, 1
560, 4, 296, 52, 92, 199, 1, 1, 1
560, 1, 156, 0, 83, 133, 1, 1, 1
560, 3, 234, 3, 63, 137, 1, 1, 1
560, 6, 287, 33, 59, 130, 1, 1, 1
560, 5, 297, 0, 49, 118, 1, 1, 1
560, 8, 381, 0, 79, 143, 1, 1, 1
561, 2, 229, 120, 132, 227, 1, 1, 1
561, 4, 298, 50, 92, 200, 1, 1, 1
561, 1, 156, 0, 83, 133, 1, 1, 1
561, 3, 234, 3, 63, 137, 1, 1, 1
561, 6, 284, 27, 59, 136, 1, 1, 1
561, 5, 298, 0, 49, 118, 1, 1, 1
561, 8, 379, 0, 78, 143, 1, 1, 1
562, 2, 229, 121, 132, 226, 1, 1, 1
562, 4, 296, 49, 91, 200, 1, 1, 1
562, 1, 156, 0, 83, 133, 1, 1, 1
562, 6, 280, 24, 60, 140, 1, 1, 1
562, 3, 234, 3, 63, 137, 1, 1, 1
562, 5, 298, 0, 49, 118, 1, 1, 1
562, 8, 379, 0, 78, 143, 1, 1, 1
563, 2, 233, 119, 131, 226, 1, 1, 1
563, 4, 296, 49, 91, 200, 1, 1, 1
563, 1, 156, 0, 83, 133, 1, 1, 1
563, 6, 279, 28, 60, 137, 1, 1, 1
563, 3, 233, 3, 63, 136, 1, 1, 1
563, 5, 298, 0, 49, 118, 1, 1, 1
563, 8, 379, 0, 77, 143, 1, 1, 1
564, 2, 232, 118, 132, 227, 1, 1, 1
564, 4, 296, 50, 91, 199, 1, 1, 1
564, 1, 156, 0, 83, 133, 1, 1, 1
564, 6, 276, 28, 60, 139, 1, 1, 1
564, 3, 234, 4, 63, 136, 1, 1, 1
564, 5, 298, 0, 50, 119, 1, 1, 1
564, 8, 378, 0, 77, 144, 1, 1, 1
565, 2, 236, 116, 131, 227, 1, 1, 1
565, 4, 296, 49, 91, 200, 1, 1, 1
565, 1, 157, 0, 82, 134, 1, 1, 1
565, 6, 274, 27, 61, 141, 1, 1, 1
565, 3, 234, 4, 63, 136, 1, 1, 1
565, 5, 298, 0, 49, 118, 1, 1, 1
565, 8, 377, 0, 77, 143, 1, 1, 1
566, 2, 236, 116, 131, 227, 1, 1, 1
566, 4, 296, 49, 91, 200, 1, 1, 1
566, 1, 156, 0, 83, 134, 1, 1, 1
566, 6, 272, 30, 62, 140, 1, 1, 1
566, 3, 234, 2, 63, 138, 1, 1, 1
566, 5, 297, 0, 49, 118, 1, 1, 1
566, 8, 376, 0, 76, 143, 1, 1, 1
567, 2, 240, 115, 129, 226, 1, 1, 1
567, 4, 296, 50, 91, 199, 1, 1, 1
567, 1, 158, 0, 81, 134, 1, 1, 1
567, 6, 268, 29, 63, 143, 1, 1, 1
567, 3, 234, 1, 63, 139, 1, 1, 1
567, 5, 297, 0, 49, 118, 1, 1, 1
567, 8, 376, 0, 75, 143, 1, 1, 1
568, 2, 240, 114, 130, 227, 1, 1, 1
568, 4, 296, 50, 91, 199, 1, 1, 1
568, 1, 157, 0, 82, 134, 1, 1, 1
568, 6, 267, 30, 62, 143, 1, 1, 1
568, 3, 234, 2, 63, 138, 1, 1, 1
568, 5, 298, 0, 49, 118, 1, 1, 1
568, 8, 375, 0, 74, 142, 1, 1, 1
569, 2, 241, 111, 128, 226, 1, 1, 1
569, 4, 296, 50, 91, 199, 1, 1, 1
569, 1, 157, 0, 82, 134, 1, 1, 1
569, 6, 266, 30, 63, 145, 1, 1, 1
569, 3, 234, 3, 63, 137, 1, 1, 1
569, 5, 297, 0, 49, 118, 1, 1, 1
569, 8, 373, 0, 75, 141, 1, 1, 1
570, 2, 241, 111, 128, 226, 1, 1, 1
570, 4, 298, 51, 92, 199, 1, 1, 1
570, 1, 159, 0, 82, 133, 1, 1, 1
570, 6, 265, 31, 63, 144, 1, 1, 1
570, 3, 234, 4, 63, 136, 1, 1, 1
570, 5, 297, 0, 49, 118, 1, 1, 1
570, 8, 371, 0, 74, 141, 1, 1, 1
571, 2, 240, 110, 129, 227, 1, 1, 1
571, 4, 298, 51, 92, 199, 1, 1, 1
571, 1, 159, 0, 82, 133, 1, 1, 1
571, 6, 265, 34, 63, 141, 1, 1, 1
571, 3, 235, 4, 62, 136, 1, 1, 1
571, 5, 297, 0, 49, 118, 1, 1, 1
571, 8, 370, 0, 73, 141, 1, 1, 1
572, 2, 245, 111, 126, 224, 1, 1, 1
572, 4, 300, 51, 93, 200, 1, 1, 1
572, 1, 159, 0, 82, 133, 1, 1, 1
572, 6, 263, 30, 63, 146, 1, 1, 1
572, 3, 235, 4, 62, 136, 1, 1, 1
572, 5, 297, 0, 49, 118, 1, 1, 1
572, 8, 369, 0, 73, 140, 1, 1, 1
573, 2, 245, 110, 126, 225, 1, 1, 1
573, 4, 300, 51, 92, 200, 1, 1, 1
573, 1, 159, 0, 82, 133, 1, 1, 1
573, 6, 264, 32, 64, 145, 1, 1, 1
573, 3, 234, 3, 63, 137, 1, 1, 1
573, 5, 297, 0, 49, 118, 1, 1, 1
573, 8, 369, 0, 72, 140, 1, 1, 1
574, 2, 245, 111, 126, 224, 1, 1, 1
574, 4, 303, 52, 92, 200, 1, 1, 1
574, 1, 159, 0, 82, 133, 1, 1, 1
574, 6, 263, 34, 64, 144, 1, 1, 1
574, 3, 234, 3, 63, 137, 1, 1, 1
574, 5, 297, 0, 49, 118, 1, 1, 1
574, 8, 368, 0, 71, 139, 1, 1, 1
575, 2, 245, 110, 126, 225, 1, 1, 1
575, 4, 305, 53, 93, 201, 1, 1, 1
575, 1, 160, 0, 81, 133, 1, 1, 1
575, 6, 262, 31, 65, 147, 1, 1, 1
575, 3, 234, 3, 63, 137, 1, 1, 1
575, 5, 297, 0, 49, 117, 1, 1, 1
575, 8, 366, 0, 71, 140, 1, 1, 1
576, 2, 248, 109, 126, 224, 1, 1, 1
576, 4, 305, 52, 93, 202, 1, 1, 1
576, 1, 160, 0, 81, 133, 1, 1, 1
576, 6, 262, 28, 65, 150, 1, 1, 1
576, 3, 235, 6, 62, 134, 1, 1, 1
576, 5, 297, 0, 49, 117, 1, 1, 1
576, 8, 366, 0, 70, 140, 1, 1, 1
577, 2, 248, 107, 126, 226, 1, 1, 1
577, 4, 307, 55, 94, 200, 1, 1, 1
577, 1, 162, 0, 81, 133, 1, 1, 1
577, 6, 262, 29, 65, 149, 1, 1, 1
577, 3, 234, 4, 63, 136, 1, 1, 1
577, 5, 297, 0, 49, 117, 1, 1, 1
577, 8, 365, 0, 71, 140, 1, 1, 1
578, 2, 248, 108, 126, 225, 1, 1, 1
578, 4, 307, 56, 93, 199, 1, 1, 1
578, 1, 162, 0, 81, 133, 1, 1, 1
578, 6, 260, 29, 65, 150, 1, 1, 1
578, 3, 235, 6, 62, 134, 1, 1, 1
578, 5, 297, 0, 49, 117, 1, 1, 1
578, 8, 364, 0, 71, 141, 1, 1, 1
579, 2, 248, 108, 126, 225, 1, 1, 1
579, 4, 310, 54, 94, 202, 1, 1, 1
579, 1, 162, 0, 81, 133, 1, 1, 1
579, 6, 261, 34, 64, 145, 1, 1, 1
579, 3, 235, 6, 62, 134, 1, 1, 1
579, 5, 297, 0, 49, 117, 1, 1, 1
579, 8, 362, 0, 70, 141, 1, 1, 1
580, 2, 248, 109, 126, 224, 1, 1, 1
580, 4, 310, 55, 94, 201, 1, 1, 1
580, 1, 162, 0, 81, 134, 1, 1, 1
580, 6, 261, 31, 64, 148, 1, 1, 1
580, 3, 235, 6, 62, 134, 1, 1, 1
580, 5, 297, 0, 49, 117, 1, 1, 1
580, 8, 361, 0, 70, 142, 1, 1, 1
581, 2, 248, 108, 126, 225, 1, 1, 1
581, 4, 312, 56, 94, 202, 1, 1, 1
581, 1, 164, 0, 79, 134, 1, 1, 1
581, 6, 261, 33, 64, 146, 1, 1, 1
581, 3, 235, 6, 62, 134, 1, 1, 1
581, 5, 297, 0, 49, 117, 1, 1, 1
581, 8, 360, 0, 70, 142, 1, 1, 1
582, 2, 248, 107, 126, 226, 1, 1, 1
582, 4, 312, 54, 95, 204, 1, 1, 1
582, 1, 165, 0, 80, 133, 1, 1, 1
582, 6, 263, 32, 64, 146, 1, 1, 1
582, 3, 235, 7, 62, 133, 1, 1, 1
582, 5, 297, 0, 49, 117, 1, 1, 1
582, 8, 358, 0, 69, 142, 1, 1, 1
583, 2, 248, 107, 126, 226, 1, 1, 1
583, 4, 317, 53, 95, 205, 1, 1, 1
583, 1, 165, 0, 80, 133, 1, 1, 1
583, 6, 263, 35, 64, 143, 1, 1, 1
583, 3, 235, 6, 62, 134, 1, 1, 1
583, 5, 297, 0, 49, 117, 1, 1, 1
583, 8, 357, 0, 69, 143, 1, 1, 1
584, 2, 248, 108, 126, 225, 1, 1, 1
584, 4, 319, 54, 96, 205, 1, 1, 1
584, 1, 165, 0, 80, 133, 1, 1, 1
584, 6, 260, 30, 65, 149, 1, 1, 1
584, 3, 235, 7, 62, 133, 1, 1, 1
584, 5, 297, 0, 49, 117, 1, 1, 1
584, 8, 356, 0, 69, 144, 1, 1, 1
585, 2, 248, 107, 126, 226, 1, 1, 1
585, 4, 319, 55, 95, 204, 1, 1, 1
585, 1, 166, 0, 79, 133, 1, 1, 1
585, 6, 259, 36, 65, 144, 1, 1, 1
585, 3, 235, 6, 62, 134, 1, 1, 1
585, 5, 297, 0, 49, 117, 1, 1, 1
585, 8, 355, 0, 68, 145, 1, 1, 1
586, 2, 248, 107, 126, 226, 1, 1, 1
586, 4, 322, 55, 96, 205, 1, 1, 1
586, 1, 165, 0, 80, 133, 1, 1, 1
586, 6, 259, 34, 65, 146, 1, 1, 1
586, 3, 234, 4, 63, 136, 1, 1, 1
586, 5, 295, 0, 50, 118, 1, 1, 1
586, 8, 354, 0, 68, 145, 1, 1, 1
587, 2, 248, 107, 126, 226, 1, 1, 1
587, 4, 324, 59, 96, 203, 1, 1, 1
587, 1, 165, 0, 80, 133, 1, 1, 1
587, 6, 260, 37, 64, 143, 1, 1, 1
587, 3, 235, 5, 62, 135, 1, 1, 1
587, 5, 295, 0, 50, 118, 1, 1, 1
587, 8, 354, 0, 69, 145, 1, 1, 1
588, 2, 248, 106, 126, 227, 1, 1, 1
588, 4, 325, 57, 97, 203, 1, 1, 1
588, 1, 165, 0, 80, 133, 1, 1, 1
588, 6, 259, 36, 65, 144, 1, 1, 1
588, 3, 233, 4, 63, 135, 1, 1, 1
588, 5, 295, 0, 50, 118, 1, 1, 1
588, 8, 353, 1, 68, 145, 1, 1, 1
589, 2, 248, 107, 126, 226, 1, 1, 1
589, 4, 326, 57, 99, 205, 1, 1, 1
589, 1, 165, 0, 80, 134, 1, 1, 1
589, 6, 258, 34, 64, 145, 1, 1, 1
589, 3, 234, 4, 63, 136, 1, 1, 1
589, 8, 351, 0, 68, 146, 1, 1, 1
589, 5, 295, 0, 50, 118, 1, 1, 1
590, 2, 248, 109, 126, 224, 1, 1, 1
590, 4, 329, 58, 101, 203, 1, 1, 1
590, 1, 165, 0, 80, 133, 1, 1, 1
590, 6, 257, 32, 65, 147, 1, 1, 1
590, 3, 235, 5, 62, 135, 1, 1, 1
590, 8, 351, 0, 68, 146, 1, 1, 1
590, 5, 295, 0, 50, 118, 1, 1, 1
591, 2, 248, 109, 126, 224, 1, 1, 1
591, 4, 329, 57, 101, 204, 1, 1, 1
591, 1, 164, 0, 81, 133, 1, 1, 1
591, 6, 256, 32, 65, 146, 1, 1, 1
591, 3, 234, 5, 62, 134, 1, 1, 1
591, 8, 350, 1, 66, 144, 1, 1, 1
591, 5, 295, 0, 50, 118, 1, 1, 1
592, 2, 248, 110, 126, 223, 1, 1, 1
592, 4, 331, 58, 102, 205, 1, 1, 1
592, 1, 166, 0, 80, 132, 1, 1, 1
592, 6, 255, 34, 65, 145, 1, 1, 1
592, 3, 235, 4, 62, 136, 1, 1, 1
592, 8, 348, 2, 66, 144, 1, 1, 1
592, 5, 295, 0, 50, 118, 1, 1, 1
593, 2, 245, 111, 126, 224, 1, 1, 1
593, 4, 333, 59, 103, 205, 1, 1, 1
593, 1, 163, 0, 81, 133, 1, 1, 1
593, 6, 253, 35, 66, 143, 1, 1, 1
593, 3, 234, 6, 62, 133, 1, 1, 1
593, 8, 347, 2, 66, 144, 1, 1, 1
593, 5, 295, 0, 50, 118, 1, 1, 1
594, 2, 245, 110, 126, 225, 1, 1, 1
594, 4, 334, 57, 104, 206, 1, 1, 1
594, 1, 164, 0, 80, 131, 1, 1, 1
594, 6, 251, 36, 65, 141, 1, 1, 1
594, 3, 234, 5, 62, 134, 1, 1, 1
594, 8, 346, 3, 64, 143, 1, 1, 1
594, 5, 295, 0, 50, 118, 1, 1, 1
595, 2, 248, 109, 126, 224, 1, 1, 1
595, 4, 335, 57, 107, 207, 1, 1, 1
595, 1, 164, 0, 80, 131, 1, 1, 1
595, 6, 251, 35, 65, 140, 1, 1, 1
595, 3, 234, 6, 62, 133, 1, 1, 1
595, 8, 344, 1, 64, 145, 1, 1, 1
595, 5, 295, 0, 50, 118, 1, 1, 1
596, 2, 248, 108, 126, 225, 1, 1, 1
596, 4, 335, 58, 106, 206, 1, 1, 1
596, 1, 163, 0, 81, 131, 1, 1, 1
596, 6, 248, 35, 66, 142, 1, 1, 1
596, 3, 234, 7, 62, 132, 1, 1, 1
596, 8, 342, 3, 64, 142, 1, 1, 1
596, 5, 295, 0, 50, 118, 1, 1, 1
597, 2, 248, 107, 126, 226, 1, 1, 1
597, 4, 335, 57, 107, 207, 1, 1, 1
597, 1, 163, 0, 80, 131, 1, 1, 1
597, 6, 246, 35, 67, 141, 1, 1, 1
597, 3, 234, 7, 62, 132, 1, 1, 1
597, 8, 341, 5, 63, 139, 1, 1, 1
597, 5, 296, 0, 49, 118, 1, 1, 1
598, 2, 249, 110, 125, 223, 1, 1, 1
598, 4, 335, 58, 106, 206, 1, 1, 1
598, 1, 164, 0, 80, 130, 1, 1, 1
598, 6, 244, 37, 66, 137, 1, 1, 1
598, 3, 234, 8, 62, 131, 1, 1, 1
598, 8, 340, 4, 63, 141, 1, 1, 1
598, 5, 295, 0, 50, 118, 1, 1, 1
599, 2, 248, 110, 126, 223, 1, 1, 1
599, 4, 335, 57, 106, 207, 1, 1, 1
599, 1, 164, 0, 79, 129, 1, 1, 1
599, 6, 244, 35, 66, 139, 1, 1, 1
599, 3, 237, 9, 61, 130, 1, 1, 1
599, 8, 339, 5, 62, 139, 1, 1, 1
599, 5, 295, 0, 50, 118, 1, 1, 1
600, 2, 248, 109, 126, 224, 1, 1, 1
600, 4, 334, 59, 105, 207, 1, 1, 1
600, 6, 240, 30, 68, 144, 1, 1, 1
600, 1, 164, 0, 79, 129, 1, 1, 1
600, 3, 234, 9, 62, 130, 1, 1, 1
600, 8, 338, 6, 61, 138, 1, 1, 1
